1.488470,-0.512175,0.416223,0.931446,0.210817,0.296000,1.770276,0.548025,-0.688940,-1.036190,-0.025869,0.292855
1.485768,-0.472388,0.461388,0.854205,0.213628,0.296000,1.754699,0.516264,-0.723833,-0.972547,-0.025778,0.292858
1.483228,-0.432299,0.506452,0.779643,0.215463,0.296000,1.737207,0.486236,-0.753560,-0.914652,-0.023242,0.292860
1.481438,-0.390904,0.551228,0.706847,0.215317,0.296000,1.718100,0.456319,-0.777487,-0.861484,-0.016680,0.292859
1.480103,-0.349500,0.594187,0.635395,0.214273,0.296000,1.699963,0.425057,-0.800109,-0.808847,-0.009021,0.292855
1.478896,-0.309131,0.634473,0.564159,0.213510,0.296000,1.685024,0.391164,-0.826427,-0.751921,-0.003185,0.292850
1.477507,-0.269884,0.672817,0.491067,0.213976,0.296000,1.674030,0.353992,-0.860056,-0.687144,-0.001079,0.292846
1.475764,-0.231145,0.711043,0.414429,0.215953,0.296000,1.665842,0.314224,-0.901211,-0.614245,-0.002701,0.292844
1.474156,-0.192676,0.749802,0.335715,0.218107,0.296000,1.658021,0.274576,-0.944089,-0.538517,-0.004689,0.292844
1.473205,-0.157573,0.785601,0.261992,0.219169,0.296000,1.649932,0.239979,-0.980489,-0.469787,-0.004458,0.292843
1.472922,-0.130993,0.812948,0.203457,0.219224,0.296000,1.643208,0.215023,-1.005700,-0.417554,-0.002668,0.292842
1.473220,-0.114681,0.829970,0.165418,0.218649,0.296000,1.638948,0.200343,-1.020170,-0.384828,-0.000382,0.292841
1.474072,-0.106348,0.838913,0.144396,0.217615,0.296000,1.637085,0.192998,-1.027612,-0.366705,0.002046,0.292841
1.475417,-0.102839,0.842819,0.133374,0.216226,0.296000,1.637196,0.189480,-1.031803,-0.355998,0.004500,0.292840
1.476961,-0.101677,0.844025,0.127078,0.214740,0.296000,1.638564,0.187344,-1.034966,-0.348007,0.006697,0.292840
1.477889,-0.100783,0.844641,0.122628,0.213890,0.296000,1.639761,0.185242,-1.037801,-0.341559,0.007772,0.292839
1.477276,-0.098720,0.846198,0.118772,0.214586,0.296000,1.639520,0.182440,-1.040592,-0.337175,0.006493,0.292839
1.475786,-0.095451,0.848968,0.114781,0.216052,0.296000,1.637899,0.179279,-1.042905,-0.334482,0.004277,0.292839
1.474732,-0.091883,0.852398,0.110134,0.216937,0.296000,1.635837,0.176619,-1.044408,-0.332118,0.003310,0.292839
1.474442,-0.088676,0.855951,0.104880,0.217032,0.296000,1.634015,0.174691,-1.045597,-0.329157,0.003754,0.292839
1.474909,-0.086024,0.859410,0.099152,0.216399,0.296000,1.632652,0.173463,-1.046737,-0.325351,0.005418,0.292839
