0.370591,-0.143778,0.026172,0.150393,0.063428,0.296008,0.383369,0.194274,0.044842,-0.218918,0.118427,0.292869
0.218381,-0.142650,0.026839,0.152088,0.064090,0.296008,0.228889,0.193933,0.043809,-0.219938,0.118481,0.292866
0.063507,-0.141505,0.027517,0.153809,0.064762,0.296008,0.071698,0.193588,0.042761,-0.220973,0.118536,0.292863
-0.096004,-0.140313,0.028223,0.155600,0.065461,0.296007,-0.090170,0.193228,0.041670,-0.222051,0.118593,0.292861
-0.259692,-0.139068,0.028960,0.157472,0.066192,0.296007,-0.256228,0.192852,0.040529,-0.223177,0.118653,0.292858
-0.422713,-0.137822,0.029697,0.159344,0.066924,0.296006,-0.421588,0.192476,0.039389,-0.224303,0.118713,0.292855
-0.576076,-0.136689,0.030368,0.161047,0.067588,0.296006,-0.577210,0.192134,0.038352,-0.225327,0.118768,0.292852
-0.711316,-0.135748,0.030925,0.162460,0.068141,0.296005,-0.714567,0.191850,0.037490,-0.226177,0.118813,0.292850
-0.826968,-0.134978,0.031381,0.163619,0.068593,0.296005,-0.832137,0.191617,0.036785,-0.226874,0.118850,0.292848
-0.928872,-0.134308,0.031778,0.164626,0.068986,0.296005,-0.935782,0.191415,0.036171,-0.227480,0.118882,0.292847
-1.023976,-0.133682,0.032148,0.165565,0.069353,0.296005,-1.032525,0.191226,0.035598,-0.228045,0.118913,0.292845
-1.116645,-0.133072,0.032509,0.166482,0.069711,0.296004,-1.126792,0.191042,0.035040,-0.228596,0.118942,0.292844
-1.209032,-0.132463,0.032869,0.167398,0.070069,0.296004,-1.220772,0.190858,0.034482,-0.229147,0.118971,0.292842
-1.301097,-0.131858,0.033228,0.168308,0.070424,0.296004,-1.314428,0.190675,0.033928,-0.229694,0.119000,0.292841
-1.385936,-0.131307,0.033553,0.169135,0.070747,0.296004,-1.400758,0.190509,0.033424,-0.230192,0.119027,0.292840
-1.445436,-0.130925,0.033780,0.169710,0.070972,0.296004,-1.461324,0.190394,0.033074,-0.230537,0.119045,0.292839
-1.473762,-0.130735,0.033892,0.169995,0.071083,0.296004,-1.490132,0.190336,0.032900,-0.230709,0.119054,0.292838
-1.484543,-0.130649,0.033943,0.170125,0.071134,0.296004,-1.501026,0.190310,0.032821,-0.230787,0.119059,0.292838
-1.470315,-0.130681,0.033924,0.170076,0.071115,0.296004,-1.486272,0.190320,0.032850,-0.230758,0.119057,0.292838
-1.424751,-0.130894,0.033798,0.169756,0.070990,0.296004,-1.439576,0.190384,0.033045,-0.230565,0.119047,0.292839
-1.355343,-0.131266,0.033578,0.169196,0.070771,0.296004,-1.368633,0.190497,0.033386,-0.230229,0.119029,0.292840
-1.255046,-0.131801,0.033261,0.168393,0.070457,0.296004,-1.266172,0.190658,0.033876,-0.229746,0.119003,0.292841
-1.121302,-0.132616,0.032779,0.167168,0.069979,0.296004,-1.130086,0.190904,0.034622,-0.229009,0.118964,0.292843
-0.977475,-0.133641,0.032172,0.165627,0.069377,0.296005,-0.984062,0.191214,0.035561,-0.228082,0.118915,0.292845
-0.831582,-0.134697,0.031547,0.164040,0.068758,0.296005,-0.835932,0.191532,0.036528,-0.227127,0.118864,0.292848
-0.676605,-0.135819,0.030883,0.162355,0.068099,0.296005,-0.678592,0.191871,0.037555,-0.226114,0.118810,0.292850
-0.508985,-0.137087,0.030132,0.160449,0.067355,0.296006,-0.508537,0.192254,0.038716,-0.224967,0.118749,0.292853
-0.337747,-0.138423,0.029342,0.158441,0.066571,0.296006,-0.334882,0.192657,0.039939,-0.223760,0.118684,0.292856
-0.176616,-0.139637,0.028623,0.156617,0.065858,0.296007,-0.171404,0.193024,0.041051,-0.222662,0.118626,0.292859
-0.028899,-0.140706,0.027990,0.155010,0.065231,0.296007,-0.021443,0.193346,0.042030,-0.221696,0.118574,0.292861
0.110498,-0.141700,0.027402,0.153516,0.064647,0.296008,0.120114,0.193646,0.042940,-0.220797,0.118527,0.292864
0.245725,-0.142659,0.026834,0.152075,0.064085,0.296008,0.257453,0.193936,0.043818,-0.219930,0.118480,0.292866
0.378474,-0.143597,0.026279,0.150666,0.063534,0.296008,0.392285,0.194219,0.044676,-0.219083,0.118435,0.292868
0.509774,-0.144526,0.025729,0.149269,0.062989,0.296009,0.525644,0.194500,0.045527,-0.218242,0.118391,0.292870
0.641972,-0.145485,0.025161,0.147828,0.062426,0.296009,0.659873,0.194789,0.046405,-0.217376,0.118344,0.292873
0.781558,-0.146559,0.024526,0.146214,0.061796,0.296009,0.801465,0.195113,0.047388,-0.216405,0.118293,0.292875
0.934684,-0.147736,0.023829,0.144445,0.061105,0.296010,0.956707,0.195468,0.048466,-0.215341,0.118236,0.292878
1.089416,-0.148771,0.023216,0.142890,0.060498,0.296010,1.113874,0.195781,0.049414,-0.214406,0.118186,0.292880
1.224464,-0.149583,0.022736,0.141669,0.060021,0.296011,1.251421,0.196026,0.050158,-0.213671,0.118147,0.292882
1.337114,-0.150246,0.022343,0.140673,0.059632,0.296011,1.366245,0.196226,0.050764,-0.213072,0.118115,0.292884
1.430288,-0.150659,0.022099,0.140052,0.059390,0.296011,1.461482,0.196351,0.051142,-0.212699,0.118095,0.292885
1.475999,-0.150711,0.022068,0.139975,0.059359,0.296011,1.509114,0.196366,0.051190,-0.212652,0.118093,0.292885
1.473523,-0.150686,0.022083,0.140011,0.059373,0.296011,1.506849,0.196359,0.051168,-0.212674,0.118094,0.292885
1.474647,-0.150719,0.022063,0.139961,0.059354,0.296011,1.507869,0.196369,0.051198,-0.212644,0.118092,0.292885
1.483605,-0.150782,0.022026,0.139867,0.059317,0.296011,1.516958,0.196388,0.051255,-0.212587,0.118089,0.292885
1.495334,-0.150856,0.021982,0.139756,0.059274,0.296011,1.528904,0.196410,0.051323,-0.212520,0.118086,0.292885
1.508089,-0.150935,0.021935,0.139637,0.059227,0.296011,1.541904,0.196434,0.051395,-0.212449,0.118082,0.292885
1.521305,-0.151016,0.021887,0.139515,0.059180,0.296011,1.555374,0.196459,0.051470,-0.212376,0.118078,0.292885
