-0.420553,0.207821,-0.383142,0.579172,1.319009,0.997195,-0.389292,0.599807,-1.172190,-0.044552,1.449241,0.844403
-0.484213,0.212630,-0.333582,0.616257,1.320394,0.997195,-0.449824,0.624872,-1.171189,-0.044706,1.450730,0.844404
-0.540618,0.216313,-0.286145,0.651907,1.321713,0.997194,-0.503065,0.647560,-1.170078,-0.044855,1.452003,0.844404
-0.586986,0.218505,-0.241956,0.685302,1.322923,0.997194,-0.546307,0.666943,-1.168860,-0.044996,1.452994,0.844405
-0.621051,0.218902,-0.201917,0.715780,1.323986,0.997194,-0.577359,0.682262,-1.167538,-0.045128,1.453648,0.844405
-0.641814,0.217368,-0.166468,0.743013,1.324879,0.997193,-0.595299,0.693152,-1.166130,-0.045252,1.453932,0.844406
-0.649959,0.214010,-0.135535,0.767032,1.325594,0.997193,-0.600902,0.699761,-1.164671,-0.045376,1.453848,0.844406
-0.647721,0.209182,-0.108767,0.788057,1.326138,0.997193,-0.596504,0.702672,-1.163216,-0.045510,1.453428,0.844407
-0.638260,0.203431,-0.085917,0.806219,1.326519,0.997193,-0.585369,0.702691,-1.161837,-0.045665,1.452722,0.844407
-0.624884,0.197379,-0.067075,0.821396,1.326751,0.997193,-0.570905,0.700610,-1.160610,-0.045850,1.451783,0.844408
-0.610409,0.191604,-0.052597,0.833272,1.326843,0.997193,-0.555996,0.697069,-1.159605,-0.046068,1.450662,0.844408
-0.596800,0.186526,-0.042797,0.841581,1.326803,0.997193,-0.542631,0.692530,-1.158863,-0.046319,1.449401,0.844408
-0.585104,0.182366,-0.037687,0.846297,1.326648,0.997194,-0.531809,0.687313,-1.158393,-0.046599,1.448041,0.844408
-0.575596,0.179164,-0.036940,0.847666,1.326401,0.997194,-0.523677,0.681649,-1.158163,-0.046897,1.446622,0.844408
