-0.420315,-0.137845,0.029684,0.159310,0.066910,0.296006,-0.419162,0.192483,0.039410,-0.224282,0.118712,0.292855
-0.575603,-0.136690,0.030367,0.161045,0.067588,0.296006,-0.576726,0.192134,0.038353,-0.225326,0.118768,0.292852
-0.713696,-0.135724,0.030939,0.162497,0.068155,0.296005,-0.716965,0.191842,0.037468,-0.226199,0.118814,0.292850
-0.830696,-0.134947,0.031399,0.163666,0.068611,0.296005,-0.835906,0.191608,0.036756,-0.226902,0.118852,0.292848
-0.931191,-0.134291,0.031787,0.164651,0.068996,0.296005,-0.938132,0.191410,0.036155,-0.227495,0.118883,0.292847
-1.022913,-0.133692,0.032142,0.165551,0.069347,0.296005,-1.031449,0.191229,0.035607,-0.228036,0.118912,0.292845
-1.112009,-0.133107,0.032488,0.166429,0.069691,0.296004,-1.122094,0.191052,0.035072,-0.228564,0.118940,0.292844
-1.203850,-0.132499,0.032848,0.167344,0.070048,0.296004,-1.215513,0.190869,0.034515,-0.229115,0.118970,0.292842
-1.303436,-0.131830,0.033244,0.168348,0.070440,0.296004,-1.316779,0.190667,0.033903,-0.229719,0.119002,0.292841
-1.400524,-0.131192,0.033622,0.169308,0.070815,0.296004,-1.415535,0.190474,0.033318,-0.230296,0.119032,0.292839
-1.459676,-0.130818,0.033843,0.169870,0.071034,0.296004,-1.475766,0.190361,0.032976,-0.230634,0.119050,0.292839
-1.473758,-0.130717,0.033903,0.170022,0.071094,0.296004,-1.490057,0.190331,0.032883,-0.230725,0.119055,0.292838
-1.469960,-0.130733,0.033894,0.169998,0.071084,0.296004,-1.486159,0.190336,0.032898,-0.230711,0.119055,0.292838
-1.465005,-0.130763,0.033876,0.169953,0.071067,0.296004,-1.481088,0.190345,0.032925,-0.230684,0.119053,0.292838
-1.437505,-0.130840,0.033830,0.169837,0.071021,0.296004,-1.452549,0.190368,0.032996,-0.230614,0.119049,0.292839
-1.349691,-0.131230,0.033599,0.169250,0.070792,0.296004,-1.362636,0.190486,0.033353,-0.230261,0.119031,0.292840
-1.232947,-0.131963,0.033165,0.168149,0.070362,0.296004,-1.243872,0.190707,0.034025,-0.229599,0.118995,0.292841
-1.110686,-0.132799,0.032670,0.166892,0.069871,0.296004,-1.119615,0.190959,0.034790,-0.228843,0.118955,0.292843
-0.981819,-0.133675,0.032152,0.165577,0.069358,0.296005,-0.988618,0.191224,0.035591,-0.228052,0.118913,0.292845
-0.836947,-0.134664,0.031567,0.164090,0.068777,0.296005,-0.841396,0.191522,0.036497,-0.227158,0.118865,0.292847
-0.672616,-0.135867,0.030854,0.162282,0.068071,0.296005,-0.674609,0.191886,0.037599,-0.226070,0.118807,0.292850
-0.502547,-0.137192,0.030070,0.160291,0.067293,0.296006,-0.502142,0.192285,0.038812,-0.224872,0.118744,0.292853
-0.343155,-0.138404,0.029353,0.158470,0.066582,0.296006,-0.340447,0.192651,0.039922,-0.223777,0.118685,0.292856
-0.195964,-0.139480,0.028716,0.156852,0.065950,0.296007,-0.191041,0.192976,0.040907,-0.222804,0.118633,0.292859
-0.054613,-0.140502,0.028111,0.155317,0.065351,0.296007,-0.047529,0.193285,0.041842,-0.221880,0.118584,0.292861
0.085027,-0.141509,0.027515,0.153803,0.064760,0.296008,0.094249,0.193589,0.042765,-0.220970,0.118536,0.292863
0.224490,-0.142517,0.026918,0.152288,0.064168,0.296008,0.235845,0.193893,0.043688,-0.220059,0.118487,0.292866
0.364772,-0.143538,0.026314,0.150754,0.063569,0.296008,0.378257,0.194201,0.044622,-0.219136,0.118438,0.292868
0.507955,-0.144603,0.025683,0.149153,0.062944,0.296009,0.523570,0.194523,0.045598,-0.218173,0.118387,0.292871
0.657883,-0.145758,0.025000,0.147418,0.062266,0.296009,0.675638,0.194871,0.046655,-0.217129,0.118331,0.292873
0.816013,-0.146956,0.024291,0.145617,0.061563,0.296010,0.836007,0.195233,0.047752,-0.216046,0.118274,0.292876
0.971562,-0.147979,0.023685,0.144079,0.060962,0.296010,0.994030,0.195542,0.048689,-0.215121,0.118224,0.292878
1.104516,-0.148737,0.023237,0.142942,0.060518,0.296010,1.129543,0.195770,0.049382,-0.214437,0.118188,0.292880
1.209342,-0.149344,0.022877,0.142029,0.060161,0.296010,1.236521,0.195954,0.049938,-0.213888,0.118159,0.292882
1.298819,-0.149903,0.022546,0.141188,0.059833,0.296011,1.327696,0.196123,0.050450,-0.213382,0.118132,0.292883
1.383622,-0.150429,0.022235,0.140399,0.059525,0.296011,1.414036,0.196281,0.050931,-0.212907,0.118106,0.292884
1.459428,-0.150782,0.022026,0.139868,0.059317,0.296011,1.491513,0.196388,0.051255,-0.212588,0.118089,0.292885
1.494982,-0.150837,0.021993,0.139784,0.059285,0.296011,1.528504,0.196405,0.051306,-0.212537,0.118087,0.292885
1.491020,-0.150797,0.022017,0.139845,0.059309,0.296011,1.524653,0.196392,0.051269,-0.212574,0.118089,0.292885
1.488337,-0.150798,0.022016,0.139843,0.059308,0.296011,1.521839,0.196393,0.051270,-0.212573,0.118089,0.292885
1.492947,-0.150833,0.021996,0.139791,0.059287,0.296011,1.526505,0.196403,0.051302,-0.212541,0.118087,0.292885
1.500618,-0.150882,0.021967,0.139718,0.059259,0.296011,1.534319,0.196418,0.051346,-0.212498,0.118085,0.292885
1.509240,-0.150935,0.021936,0.139638,0.059228,0.296011,1.543107,0.196434,0.051395,-0.212450,0.118082,0.292885
