-1.390084,-0.555185,0.379784,1.178953,-0.305063,0.296004,1.600414,0.151219,-1.182882,-0.313452,0.119971,0.292851
-1.376588,-0.577089,0.379710,1.063621,-0.309299,0.296004,1.600405,0.151188,-1.182880,-0.313448,0.119967,0.292851
-1.364612,-0.590302,0.378625,0.943014,-0.311882,0.296004,1.600399,0.151169,-1.182879,-0.313446,0.119965,0.292851
-1.355450,-0.589260,0.374822,0.824292,-0.312098,0.296004,1.600399,0.151168,-1.182879,-0.313444,0.119968,0.292851
-1.353358,-0.573684,0.367869,0.710157,-0.310047,0.296005,1.600405,0.151181,-1.182880,-0.313439,0.119976,0.292850
-1.367444,-0.551141,0.359448,0.600258,-0.306976,0.296007,1.600413,0.151199,-1.182882,-0.313432,0.119986,0.292849
-1.400906,-0.527870,0.350951,0.491581,-0.303984,0.296008,1.600422,0.151216,-1.182883,-0.313422,0.119996,0.292848
-1.442215,-0.506285,0.342782,0.380965,-0.301496,0.296009,1.600430,0.151228,-1.182884,-0.313409,0.120006,0.292847
-1.475365,-0.486144,0.334785,0.267095,-0.299427,0.296010,1.600438,0.151236,-1.182885,-0.313395,0.120014,0.292846
-1.494071,-0.466217,0.326714,0.156144,-0.297515,0.296011,1.600446,0.151242,-1.182885,-0.313379,0.120023,0.292846
-1.501427,-0.445173,0.318376,0.075597,-0.295496,0.296012,1.600454,0.151249,-1.182886,-0.313363,0.120032,0.292845
-1.502723,-0.422969,0.310023,0.100772,-0.293309,0.296013,1.600462,0.151256,-1.182886,-0.313345,0.120041,0.292844
-1.501374,-0.405230,0.303831,0.202915,-0.291719,0.296014,1.600469,0.151260,-1.182886,-0.313330,0.120048,0.292843
-1.495834,-0.400962,0.302668,0.316655,-0.291897,0.296014,1.600471,0.151253,-1.182886,-0.313319,0.120049,0.292843
-1.473335,-0.413350,0.307008,0.433360,-0.294181,0.296014,1.600466,0.151234,-1.182884,-0.313315,0.120043,0.292844
-1.429725,-0.434554,0.313895,0.549579,-0.297427,0.296013,1.600458,0.151212,-1.182882,-0.313318,0.120034,0.292845
-1.382775,-0.458521,0.321290,0.665329,-0.300776,0.296011,1.600449,0.151192,-1.182880,-0.313326,0.120024,0.292846
-1.350414,-0.482858,0.328659,0.784077,-0.303956,0.296010,1.600439,0.151175,-1.182879,-0.313337,0.120015,0.292847
-1.334182,-0.507140,0.336186,0.911574,-0.306980,0.296009,1.600430,0.151159,-1.182878,-0.313349,0.120006,0.292848
-1.325765,-0.532447,0.344714,1.047141,-0.310018,0.296008,1.600420,0.151144,-1.182877,-0.313363,0.119996,0.292849
-1.316278,-0.559994,0.355305,1.181376,-0.313140,0.296007,1.600409,0.151130,-1.182876,-0.313380,0.119984,0.292850
-1.301015,-0.585579,0.367366,1.292054,-0.315433,0.296005,1.600399,0.151123,-1.182875,-0.313401,0.119972,0.292851
-1.291387,-0.599813,0.378367,1.368182,-0.315384,0.296004,1.600395,0.151135,-1.182876,-0.313426,0.119962,0.292852
-1.303973,-0.603002,0.386982,1.412481,-0.313554,0.296003,1.600394,0.151159,-1.182878,-0.313450,0.119957,0.292852
-1.324076,-0.603638,0.392396,1.409137,-0.312057,0.296002,1.600395,0.151177,-1.182879,-0.313467,0.119954,0.292852
-1.331218,-0.603864,0.392517,1.320362,-0.311919,0.296002,1.600395,0.151179,-1.182879,-0.313469,0.119954,0.292852
-1.332849,-0.595786,0.384946,1.192773,-0.312049,0.296003,1.600397,0.151171,-1.182879,-0.313454,0.119960,0.292852
-1.341163,-0.579932,0.370813,1.060597,-0.312147,0.296005,1.600403,0.151158,-1.182878,-0.313425,0.119971,0.292851
-1.346585,-0.566058,0.353958,0.936515,-0.313296,0.296007,1.600407,0.151134,-1.182876,-0.313389,0.119984,0.292850
-1.343582,-0.558500,0.336864,0.817530,-0.315869,0.296008,1.600408,0.151099,-1.182873,-0.313349,0.119996,0.292849
-1.335849,-0.550640,0.320608,0.700068,-0.318333,0.296010,1.600410,0.151065,-1.182871,-0.313311,0.120007,0.292848
-1.324114,-0.534689,0.307713,0.581250,-0.318622,0.296012,1.600415,0.151049,-1.182870,-0.313280,0.120017,0.292847
-1.318738,-0.507869,0.298903,0.458311,-0.315864,0.296013,1.600425,0.151059,-1.182870,-0.313261,0.120027,0.292846
-1.332323,-0.473206,0.292414,0.330142,-0.310691,0.296014,1.600439,0.151090,-1.182873,-0.313251,0.120038,0.292845
-1.352152,-0.438931,0.288161,0.200278,-0.304777,0.296015,1.600454,0.151131,-1.182876,-0.313250,0.120047,0.292844
-1.361406,-0.414734,0.288545,0.083956,-0.299840,0.296015,1.600464,0.151169,-1.182879,-0.313259,0.120052,0.292844
-1.370947,-0.404561,0.294753,0.039195,-0.296423,0.296015,1.600468,0.151201,-1.182881,-0.313277,0.120050,0.292844
-1.389231,-0.400520,0.304223,0.077966,-0.293359,0.296014,1.600471,0.151233,-1.182884,-0.313301,0.120046,0.292844
-1.412606,-0.397993,0.315368,0.144619,-0.290041,0.296013,1.600473,0.151269,-1.182886,-0.313331,0.120040,0.292844
-1.422128,-0.398293,0.327760,0.222147,-0.286801,0.296012,1.600474,0.151307,-1.182889,-0.313365,0.120033,0.292845
-1.411703,-0.405827,0.341511,0.318061,-0.284614,0.296010,1.600473,0.151338,-1.182892,-0.313401,0.120024,0.292846
-1.395353,-0.422869,0.356315,0.436247,-0.284304,0.296009,1.600467,0.151355,-1.182893,-0.313434,0.120012,0.292847
-1.382163,-0.444215,0.370009,0.568783,-0.285417,0.296007,1.600459,0.151358,-1.182893,-0.313460,0.119999,0.292848
-1.369922,-0.464242,0.380561,0.701758,-0.287080,0.296006,1.600452,0.151355,-1.182893,-0.313478,0.119989,0.292849
-1.353533,-0.482701,0.387934,0.823514,-0.289109,0.296005,1.600445,0.151345,-1.182892,-0.313490,0.119981,0.292850
-1.327492,-0.502087,0.393163,0.931176,-0.291782,0.296004,1.600437,0.151330,-1.182891,-0.313496,0.119974,0.292850
-1.290277,-0.523774,0.396993,1.029703,-0.295266,0.296003,1.600429,0.151307,-1.182889,-0.313499,0.119967,0.292851
-1.243773,-0.547064,0.399780,1.125432,-0.299449,0.296002,1.600419,0.151276,-1.182887,-0.313497,0.119960,0.292852
-1.194035,-0.566897,0.400767,1.222144,-0.303567,0.296002,1.600411,0.151244,-1.182884,-0.313489,0.119955,0.292852
-1.154293,-0.578170,0.399340,1.313570,-0.306831,0.296002,1.600406,0.151214,-1.182882,-0.313474,0.119953,0.292853
-1.144216,-0.580729,0.396180,1.377813,-0.309034,0.296002,1.600405,0.151189,-1.182880,-0.313455,0.119953,0.292853
-1.151813,-0.576499,0.392305,1.389553,-0.310170,0.296002,1.600406,0.151172,-1.182878,-0.313435,0.119955,0.292853
-1.145239,-0.562126,0.386969,1.361842,-0.309499,0.296003,1.600411,0.151167,-1.182877,-0.313416,0.119960,0.292852
-1.107772,-0.532039,0.378408,1.289423,-0.305890,0.296004,1.600423,0.151185,-1.182879,-0.313399,0.119971,0.292851
-1.039741,-0.493777,0.368905,1.171101,-0.300482,0.296006,1.600439,0.151216,-1.182881,-0.313385,0.119984,0.292850
-0.948639,-0.458304,0.360555,1.025765,-0.295628,0.296007,1.600453,0.151242,-1.182883,-0.313370,0.119996,0.292849
-0.845412,-0.430411,0.352174,0.879318,-0.292905,0.296008,1.600464,0.151250,-1.182884,-0.313348,0.120006,0.292848
-0.736236,-0.406899,0.341272,0.744075,-0.292235,0.296010,1.600473,0.151237,-1.182882,-0.313312,0.120015,0.292847
-0.622740,-0.382852,0.328302,0.621509,-0.292631,0.296011,1.600482,0.151210,-1.182880,-0.313262,0.120025,0.292847
-0.503635,-0.355007,0.315092,0.502482,-0.292847,0.296012,1.600493,0.151181,-1.182877,-0.313205,0.120036,0.292846
-0.380174,-0.323732,0.304313,0.380630,-0.292156,0.296014,1.600505,0.151159,-1.182875,-0.313152,0.120045,0.292846
-0.254562,-0.293582,0.298814,0.253823,-0.290898,0.296014,1.600517,0.151144,-1.182873,-0.313108,0.120050,0.292846
-0.128785,-0.270611,0.299584,0.124279,-0.290045,0.296014,1.600526,0.151131,-1.182871,-0.313074,0.120050,0.292846
-0.003441,-0.254900,0.303651,-0.003123,-0.289952,0.296014,1.600533,0.151114,-1.182869,-0.313044,0.120046,0.292847
0.121923,-0.242933,0.307891,-0.110904,-0.290434,0.296013,1.600538,0.151094,-1.182866,-0.313014,0.120041,0.292848
0.248275,-0.231882,0.311265,-0.164003,-0.291221,0.296012,1.600543,0.151070,-1.182864,-0.312982,0.120037,0.292849
0.376766,-0.220322,0.314291,-0.151011,-0.291985,0.296012,1.600548,0.151046,-1.182861,-0.312949,0.120033,0.292849
0.508414,-0.206652,0.317913,-0.119148,-0.292306,0.296011,1.600555,0.151025,-1.182858,-0.312916,0.120030,0.292850
0.642291,-0.189706,0.322930,-0.093445,-0.291894,0.296011,1.600563,0.151009,-1.182856,-0.312885,0.120025,0.292851
0.775597,-0.171187,0.329320,-0.072506,-0.290978,0.296010,1.600571,0.150998,-1.182854,-0.312856,0.120020,0.292852
0.902614,-0.154898,0.335966,-0.052765,-0.290106,0.296009,1.600578,0.150990,-1.182853,-0.312833,0.120015,0.292853
1.018179,-0.142410,0.341434,-0.027301,-0.289487,0.296008,1.600584,0.150982,-1.182851,-0.312814,0.120011,0.292854
1.119612,-0.131707,0.345073,0.007028,-0.288979,0.296008,1.600589,0.150976,-1.182850,-0.312798,0.120008,0.292854
1.209921,-0.121192,0.347402,0.037321,-0.288508,0.296008,1.600593,0.150970,-1.182849,-0.312781,0.120006,0.292855
1.294673,-0.110545,0.349114,0.049501,-0.288091,0.296007,1.600598,0.150963,-1.182848,-0.312765,0.120005,0.292855
1.377855,-0.100664,0.350581,0.048035,-0.287757,0.296007,1.600602,0.150956,-1.182847,-0.312749,0.120004,0.292855
1.455960,-0.094246,0.351919,0.043027,-0.287587,0.296007,1.600605,0.150951,-1.182847,-0.312739,0.120003,0.292855
1.509399,-0.092499,0.353031,0.043612,-0.287524,0.296007,1.600605,0.150950,-1.182847,-0.312736,0.120002,0.292856
1.527331,-0.092190,0.353816,0.052327,-0.287309,0.296007,1.600606,0.150952,-1.182847,-0.312738,0.120001,0.292856
1.525660,-0.090770,0.354513,0.056861,-0.286831,0.296007,1.600606,0.150957,-1.182847,-0.312740,0.120001,0.292856
1.524675,-0.088894,0.355164,0.055330,-0.286344,0.296007,1.600607,0.150961,-1.182847,-0.312742,0.120001,0.292856
1.526759,-0.087276,0.355727,0.054013,-0.285970,0.296007,1.600608,0.150964,-1.182848,-0.312743,0.120001,0.292856
1.530678,-0.085873,0.356201,0.053321,-0.285682,0.296007,1.600608,0.150966,-1.182848,-0.312743,0.120001,0.292856
1.535369,-0.084595,0.356630,0.052944,-0.285437,0.296007,1.600609,0.150967,-1.182848,-0.312743,0.120001,0.292856
